Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
PINKFLASH;6941845805280;PINKFLASH Waterproof Auto Eyebrow Pencil PF-E09 #04 Natural Gray 0.2gr;Miss Glam Bukittinggi;11.0;0.0;0.78;3.0;2.0;4.0;3.0;0.0;14551.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;11;13;24;14.102564102564102;1;13;0;13;13;0.0;189163.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PINKFLASH;6941845808199;PINKFLASH Waterproof Easy Eyebrow Pencil 01 Latte Brown;Miss Glam Bukittinggi;2.0;0.0;0.2;1.0;2.0;4.0;3.0;3.0;8208.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;6;10.0;1;1;0;1;3;0.0;24624.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PINKFLASH;6927545992031;PINKFLASH Waterproof Easy Eyebrow Pencil E02-02 Natural Brown;Miss Glam Bukittinggi;6.0;0.0;0.51;3.0;2.0;4.0;3.0;3.0;8208.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;11;13;16;11.76470588235294;1;7;0;7;7;0.0;57456.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PINKFLASH;6941845808236;PINKFLASH Waterproof Easy Eyebrow Pencil EO 03 Chocolate Brown;Miss Glam Bukittinggi;1.0;0.0;1.14;8.0;2.0;4.0;3.0;13.0;8208.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;30;33;35;0.8771929824561404;1;21;4;17;17;32832.0;139536.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PINKFLASH;6941845808250;PINKFLASH Waterproof Easy Eyebrow Pencil PfE02 04 Dark Gray Brown;Miss Glam Bukittinggi;5.0;0.0;2.25;7.0;2.0;4.0;3.0;26.0;8208.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;24;29;68;2.2222222222222223;1;37;6;31;31;49248.0;254448.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PINKFLASH;6941845808670;PINKFLASH Waterproof Easy Eyeliner B01 Black;Miss Glam Bukittinggi;55.0;0.0;13.19;27.0;2.0;4.0;3.0;0.0;13308.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;82;109;396;4.169825625473844;1;341;0;341;341;0.0;4538028.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PINKFLASH;6941845808687;PINKFLASH Waterproof Easy Eyeliner B02 Brown;Miss Glam Bukittinggi;23.0;0.0;1.78;8.0;2.0;4.0;3.0;0.0;13308.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;29;33;54;12.92134831460674;1;31;0;31;31;0.0;412548.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PINKFLASH;6941845808748;PINKFLASH Waterproof Easy Eyeliner E01 B00 6gr;Miss Glam Bukittinggi;47.0;0.0;3.03;13.0;2.0;4.0;3.0;0.0;13340.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;46;53;91;15.511551155115512;1;44;0;44;44;0.0;586960.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIPIQIU;10400514860;PIPIQIU Ultra Light Sunscreen Moisturizer Bright & Protect SPF 50 PA++++ KUROMI 30ml;Miss Glam Bukittinggi;5.0;0.0;0.34;2.0;3.0;23.0;1.0;0.0;37800.0;100.0;1.0;5;1;12870.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);545.0;PIPIQIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;45;47;11;14.705882352941176;1;6;3;3;3;113400.0;113400.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222074018;PIXY  Make It Glow Silky Powder Cake 201 Neutral Beige;Miss Glam Bukittinggi;4.0;0.0;0.15;1.0;5.0;14.0;3.0;0.0;59300.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;5;26.666666666666668;1;1;0;1;3;0.0;177900.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222283137;PIXY 3Shades Eye Shadow 11 Chic Terracotta;Miss Glam Bukittinggi;1.0;0.0;0.17;2.0;5.0;14.0;3.0;3.0;43600.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;28;29;6;5.88235294117647;1;2;0;2;3;0.0;130800.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;20100706847;PIXY Airy Hydra Blur Primer 20ml;Miss Glam Bukittinggi;19.0;0.0;0.2;3.0;5.0;14.0;1.0;0.0;36000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;41;42;6;95.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;20100464817;PIXY Airy Serum Cushion Glow C12 Fair Ivory 15g;Miss Glam Bukittinggi;7.0;0.0;0.17;2.0;5.0;14.0;3.0;0.0;63200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;28;29;6;41.17647058823529;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;20100464741;PIXY Airy Serum Cushion Glow N23 Light Beige 15g;Miss Glam Bukittinggi;2.0;0.0;0.25;2.0;5.0;14.0;3.0;3.0;62410.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;27;29;8;8.0;1;3;0;3;3;0.0;187230.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;20100464618;PIXY Airy Serum Cushion Glow N30 Neutral Beige 15g;Miss Glam Bukittinggi;5.0;0.0;0.1;1.0;5.0;14.0;3.0;0.0;63056.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;3;50.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;20100464552;PIXY Airy Serum Cushion Glow N43 Medium Beige 15g;Miss Glam Bukittinggi;6.0;0.0;0.02;1.0;5.0;14.0;3.0;0.0;62825.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;1;300.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;20100464411;PIXY Airy Serum Cushion Glow W44 Medium  Warm 15gr;Miss Glam Bukittinggi;3.0;0.0;0.02;1.0;5.0;14.0;3.0;0.0;63200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;1;150.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;20100171008;PIXY Airy Serum Skintint N23 Light Beige 25g;Miss Glam Bukittinggi;3.0;0.0;0.15;1.0;5.0;14.0;3.0;0.0;36000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;5;20.0;1;2;0;2;3;0.0;108000.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;20100170938;PIXY Airy Serum Skintint N30 Neutral Beige 25g;Miss Glam Bukittinggi;4.0;0.0;0.14;1.0;5.0;14.0;3.0;0.0;36000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;5;28.57142857142857;1;1;0;1;3;0.0;108000.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;20100170804;PIXY Airy Serum Skintint W44 Medium Warm 25g;Miss Glam Bukittinggi;2.0;0.0;0.19;2.0;5.0;14.0;3.0;3.0;36000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;28;29;6;10.526315789473685;1;1;0;1;3;0.0;108000.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;20100571412;PIXY Airy Stay Two Way Cake C12 Fairy Ivory 9g;Miss Glam Bukittinggi;5.0;0.0;0.24;2.0;5.0;14.0;3.0;0.0;32000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;27;29;8;20.833333333333336;1;3;0;3;3;0.0;96000.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;20100571543;PIXY Airy Stay Two Way Cake C21 Light Ivory 9gr;Miss Glam Bukittinggi;1.0;0.0;0.14;1.0;5.0;14.0;3.0;6.0;32000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;5;7.142857142857142;1;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;20100571610;PIXY Airy Stay Two Way Cake N30 Neutral Beige 9g;Miss Glam Bukittinggi;1.0;0.0;0.53;4.0;5.0;14.0;3.0;4.0;32000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;54;57;16;1.8867924528301885;1;11;1;10;10;32000.0;320000.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;20100571753;PIXY Airy Stay Two Way Cake N43 Medium Beige 9g;Miss Glam Bukittinggi;6.0;0.0;0.25;4.0;5.0;14.0;3.0;0.0;32000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;55;57;8;24.0;1;2;0;2;3;0.0;96000.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;20100571829;PIXY Airy Stay Two Way Cake W44 Medium Warm 9g;Miss Glam Bukittinggi;9.0;0.0;0.24;2.0;5.0;14.0;3.0;0.0;31999.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;27;29;8;37.5;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222075152;PIXY Aqua Beauty Protecting Mist Matte Finish 60ml;Miss Glam Bukittinggi;22.0;0.0;0.46;3.0;5.0;14.0;3.0;0.0;25600.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;40;43;14;47.826086956521735;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222075060;PIXY Aqua Beauty Protecting Mist Spray 100ml;Miss Glam Bukittinggi;7.0;0.0;0.56;5.0;5.0;14.0;3.0;3.0;37600.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;68;71;17;12.499999999999998;1;7;0;7;7;0.0;263200.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222073264;PIXY Aqua Beauty Protecting Mist Spray 60ml;Miss Glam Bukittinggi;34.0;0.0;7.15;20.0;5.0;14.0;3.0;52.0;25600.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;245;281;215;4.755244755244755;1;129;1;128;128;25600.0;3276800.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222073196;PIXY Bb Cream 01 Ochre 30ml;Miss Glam Bukittinggi;9.0;0.0;0.76;4.0;5.0;14.0;3.0;3.0;32800.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;53;57;23;11.842105263157894;1;11;0;11;11;0.0;360800.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222073189;PIXY Bb Cream 02 Cream 30ml;Miss Glam Bukittinggi;4.0;0.0;0.37;2.0;5.0;14.0;3.0;3.0;32800.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;27;29;12;10.81081081081081;1;5;0;5;5;0.0;164000.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222073172;PIXY Bb Cream 03 Beige 30ml;Miss Glam Bukittinggi;6.0;0.0;0.51;3.0;5.0;14.0;3.0;3.0;32800.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;40;43;16;11.76470588235294;1;7;0;7;7;0.0;229600.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222074315;PIXY Bb Cream 04 Almond Milk 30ml;Miss Glam Bukittinggi;4.0;0.0;0.2;1.0;5.0;14.0;3.0;0.0;32800.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;13;14;6;20.0;1;2;0;2;3;0.0;98400.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222283496;PIXY Big Bang Mascara 01 Bold Black 10gr;Miss Glam Bukittinggi;3.0;0.0;0.02;1.0;5.0;14.0;3.0;0.0;56000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;1;150.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222072496;PIXY Cleansing Express Anti Acne 100ml;Miss Glam Bukittinggi;2.0;0.0;0.08;2.0;5.0;14.0;3.0;0.0;18000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;28;29;3;25.0;1;1;0;1;3;0.0;54000.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222072786;PIXY Cleansing Express Anti Acne 150ml;Miss Glam Bukittinggi;4.0;0.0;0.08;1.0;5.0;14.0;3.0;0.0;24800.0;100.0;1.0;5;0;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;3;50.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222072465;PIXY Cleansing Express Brightening 100ml;Miss Glam Bukittinggi;4.0;0.0;0.03;1.0;5.0;14.0;3.0;0.0;19200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;1;133.33333333333334;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222072779;PIXY Cleansing Express Brightening 150ml;Miss Glam Bukittinggi;3.0;0.0;0.17;2.0;5.0;14.0;3.0;3.0;24600.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;28;29;6;17.64705882352941;1;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222073646;PIXY Concealing Base 01 Natural Beige 9gr;Miss Glam Bukittinggi;19.0;0.0;3.73;8.0;5.0;14.0;3.0;27.0;34400.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;94;113;112;5.093833780160858;1;66;0;66;66;0.0;2270400.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222073639;PIXY Concealing Base 02 Sand Beige 9g;Miss Glam Bukittinggi;16.0;0.0;1.92;6.0;5.0;14.0;3.0;10.0;34450.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;75;85;58;8.333333333333334;1;32;0;32;32;0.0;1102400.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222074339;PIXY Concealing Base 03 Crème Beige 9gr;Miss Glam Bukittinggi;13.0;0.0;3.36;8.0;5.0;14.0;3.0;25.0;34400.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;96;113;101;3.869047619047619;1;63;3;60;60;103200.0;2064000.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222074346;PIXY Concealing Base 04 Caramel Beige 9g;Miss Glam Bukittinggi;6.0;0.0;0.36;3.0;5.0;14.0;3.0;0.0;33829.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;41;43;11;16.666666666666668;1;5;0;5;5;0.0;169145.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222283502;PIXY End Matte Blush 01 Play Apricot 4gr;Miss Glam Bukittinggi;3.0;0.0;0.15;2.0;5.0;14.0;3.0;0.0;38400.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;28;29;5;20.0;1;2;0;2;3;0.0;115200.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222283519;PIXY End Matte Blush 02 Peach Pause 4gr;Miss Glam Bukittinggi;2.0;0.0;0.07;1.0;5.0;14.0;3.0;3.0;38400.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;3;28.57142857142857;1;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222283526;PIXY End Matte Blush 03 Save Terracotta 4gr;Miss Glam Bukittinggi;2.0;0.0;0.12;1.0;5.0;14.0;3.0;3.0;38400.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;4;16.666666666666668;1;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222073059;PIXY Eye & Lip Makeup Remover 60ml;Miss Glam Bukittinggi;4.0;0.0;0.2;2.0;5.0;14.0;3.0;0.0;25600.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;27;28;6;20.0;1;2;0;2;3;0.0;76800.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222283236;PIXY Eyebrow Crayon Brown ;Miss Glam Bukittinggi;6.0;0.0;0.25;2.0;5.0;14.0;3.0;0.0;32800.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;27;29;8;24.0;1;2;0;2;3;0.0;98400.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222280679;PIXY Eyeliner Black;Miss Glam Bukittinggi;7.0;0.0;0.59;2.0;5.0;14.0;3.0;3.0;31200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;26;29;18;11.864406779661017;1;8;0;8;8;0.0;249600.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222281836;PIXY Eyeliner Brown;Miss Glam Bukittinggi;2.0;0.0;0.29;2.0;5.0;14.0;3.0;3.0;31200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;27;29;9;6.8965517241379315;1;4;0;4;4;0.0;124800.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222072878;PIXY Facial Foam Anti Acne 100gr;Miss Glam Bukittinggi;4.0;0.0;0.03;1.0;5.0;14.0;3.0;0.0;27825.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;1;133.33333333333334;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222072885;PIXY Facial Foam Brightening 100gr;Miss Glam Bukittinggi;4.0;0.0;0.02;1.0;5.0;14.0;3.0;0.0;27650.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;1;200.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222073257;PIXY Facial Foam DullOff Polish 100gr;Miss Glam Bukittinggi;2.0;0.0;0.17;1.0;5.0;14.0;3.0;3.0;26000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;6;11.76470588235294;1;1;0;1;3;0.0;78000.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;20100180132;PIXY Fixed Matte Powder Foundation 101C 9,5gr;Miss Glam Bukittinggi;1.0;0.0;0.05;1.0;5.0;14.0;1.0;0.0;76000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;2;20.0;1;1;0;1;1;0.0;76000.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;20100180212;PIXY Fixed Matte Powder Foundation 202N 9,5gr;Miss Glam Bukittinggi;4.0;0.0;0.07;1.0;5.0;14.0;1.0;0.0;76000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;3;57.14285714285714;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;20100180352;PIXY Fixed Matte Powder Foundation 203W 9,5gr;Miss Glam Bukittinggi;4.0;0.0;0.14;1.0;5.0;14.0;1.0;0.0;76000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;5;28.57142857142857;1;1;0;1;1;0.0;76000.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;20100180425;PIXY Fixed Matte Powder Foundation 301C 9,5gr;Miss Glam Bukittinggi;2.0;0.0;0.05;1.0;5.0;14.0;1.0;0.0;76000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;2;40.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;20100180518;PIXY Fixed Matte Powder Foundation 302N 9,5gr;Miss Glam Bukittinggi;4.0;0.0;0.29;2.0;5.0;14.0;1.0;0.0;76000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;27;29;9;13.793103448275863;1;5;1;4;4;76000.0;304000.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222072168;PIXY Fresh Toner Brightening 100ml;Miss Glam Bukittinggi;3.0;0.0;0.03;2.0;5.0;14.0;3.0;0.0;19200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;28;29;1;100.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
PIXY;8992222283533;PIXY Glam Over Blush 01 Pink Hitter 4gr;Miss Glam Bukittinggi;4.0;0.0;0.07;1.0;5.0;14.0;3.0;0.0;38400.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;3;57.14285714285714;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
